3800,0
3900,0
4000,0
4100,0
4200,0
4300,0
4400,0
4500,0
4600,0
4700,0
4800,0
4900,0
5000,0
5100,0
5200,0
5300,0
5400,0
5500,0
5600,0
5700,0
5800,0
5900,0
6000,0
6100,0
6200,0
6300,0
6400,0
6500,0
6600,0
6700,0
6800,0
6900,0
7000,0
7100,0
7200,0
7300,0
7400,0
7500,0
7600,0
7700,0
7800,0
7900,0
8000,0
8100,0
8200,0
8300,0
8400,0
8500,0
8600,0
8700,0
8800,0
8900,0
9000,0
9100,0
9200,0
9300,0
9400,0
9500,0
9600,0
9700,0
9800,0
9900,0
10000,0
10100,0
10200,0
10300,0
10400,0
10500,0
10600,0
10700,0
10800,0
10900,0
11000,0
11100,0
11200,0
11300,0
11400,0
11500,0
11600,0
11700,0
11800,0
11900,0
12000,0
12100,0
12200,0
12300,0
12400,0
12500,0
12600,0
12700,0
12800,0
12900,0
13000,0
13100,0
13200,0
13300,0
13400,0
13500,0
13600,0
13700,0
13800,0
13900,0
14000,0
14100,0
14200,0
14300,0
14400,0
14500,0
14600,0
14700,0
14800,0
14900,0
15000,0
15100,0
15200,0
15300,0
15400,0
15500,0
15600,0
15700,0
15800,0
15900,0
16000,0
16100,0
16200,0
16300,0
16400,0
16500,0
16600,0
16700,0
16800,0
16900,0
17000,0
17100,0
17200,0
17300,0
17400,0
17500,0
17600,0
17700,0
17800,0
17900,0
18000,0
18100,0
18200,0
18300,0
18400,0
18500,0
18600,0
18700,0
18800,0
18900,0
19000,0
19100,0
19200,0
19300,0
19400,0
19500,0
19600,0
19700,0
19800,0
19900,0
20000,0
20100,0
20200,0
20300,0
20400,0
20500,0
20600,0
20700,0
20800,0
20900,0
21000,0
21100,0
21200,0
21300,0
21400,0
21500,0
21600,0
21700,0
21800,0
21900,0
22000,0
22100,0
22200,0
22300,0
22400,0
22500,0
22600,0
22700,0
22800,0
22900,0
23000,0
23100,0
23200,0
23300,0
23400,0
23500,0
23600,0
23700,0
23800,0
23900,0
24000,0
24100,0
24200,0
24300,0
24400,0
24500,0
24600,0
24700,0
24800,0
24900,0
25000,0
25100,0
25200,0
25300,0
25400,0
25500,0
25600,0
25700,0
25800,0
25900,0
26000,0
26100,0
26200,0
26300,0
26400,0
26500,0
26600,0
26700,0
26800,0
26900,0
27000,0
27100,0
27200,0
27300,0
27400,0
27500,0
27600,0
27700,0
27800,0
27900,0
28000,0
28100,0
28200,0
28300,0
28400,0
28500,0
28600,0
28700,0
28800,0
28900,0
29000,0
29100,0
29200,0
29300,0
29400,0
29500,0
29600,0
29700,0
29800,0
29900,0
30000,0
30100,0
30200,0
30300,0
30400,0
30500,0
30600,0
30700,0
30800,0
30900,0
31000,0
31100,0
31200,0
31300,0
31400,0
31500,0
31600,0
31700,0
31800,0
31900,0
32000,0
32100,0
32200,0
32300,0
32400,0
32500,0
32600,0
32700,0
32800,0
32900,0
33000,0
33100,0
33200,0
33300,0
33400,0
33500,0
33600,0
33700,0
33800,0
33900,0
34000,0
34100,0
34200,0
34300,0
34400,0
34500,0
34600,0
34700,0
34800,0
34900,0
35000,0
35100,0
35200,0
35300,0
35400,0
100,0.989688
200,0.989688
300,0.989688
400,0.989688
500,0.989688
600,0.989688
700,0.989688
800,0.989688
900,0.989688
1000,0.989688
1100,0.989688
1200,0.989688
1300,0.989688
1400,0.989688
1500,0.989688
1600,0.989688
1700,0.989688
1800,0.989688
1900,0.989688
2000,0.989688
2100,0.989688
2200,0.989688
2300,0.989688
100,0.989688
200,0.989688
300,0.989688
400,0.989688
500,0.989688
600,0.989688
700,0.989688
100,98.9255
200,197.586
100,0.989688
200,0.989688
300,0.989688
400,0.989688
500,0.989688
600,0.989688
700,0.989688
800,0.989688
900,0.989688
1000,0.989688
1100,0.989688
1200,0.989688
1300,0.989688
1400,0.989688
1500,0.989688
1600,0.989688
1700,0.989688
1800,0.989688
1900,0.989688
2000,0.989688
2100,0.989688
2200,0.989688
2300,0.989688
2400,0.989688
2500,0.989688
2600,0.989688
2700,0.989688
2800,0.989688
2900,0.989688
3000,0.989688
3100,0.989688
3200,0.989688
3300,0.989688
3400,0.989688
3500,0.989688
3600,0.989688
3700,0.989688
3800,0.989688
3900,0.989687
4000,0.989687
4100,0.989687
4200,0.989687
4300,0.989687
4400,0.989687
4500,0.989687
4600,0.989687
4700,0.989687
4800,0.989687
4900,0.989687
5000,0.989687
5100,0.989686
5200,0.989686
5300,0.989686
5400,0.989686
5500,0.989686
5600,0.989686
5700,0.989686
5800,0.989685
5900,0.989685
6000,0.989685
6100,0.989685
6200,0.989685
6300,0.989685
6400,0.989684
6500,0.989684
6600,0.989684
6700,0.989684
6800,0.989683
100,0.989688
200,0.989688
300,0.989688
400,0.989688
500,0.989688
600,0.989688
700,0.989688
800,0.989688
900,0.989688
1000,0.989688
1100,0.989688
1200,0.989688
1300,0.989688
1400,0.989688
1500,0.989688
1600,0.989688
1700,0.989688
1800,0.989688
1900,0.989688
2000,0.989688
2100,0.989688
2200,0.989688
2300,0.989688
2400,0.989688
2500,0.989688
2600,0.989688
2700,0.989688
2800,0.989688
2900,0.989688
3000,0.989688
3100,0.989688
3200,0.989688
3300,0.989688
3400,0.989688
3500,0.989688
3600,0.989688
3700,0.989688
3800,0.989688
